917	16434
917	4829
917	5770
917	1973
918	17523
918	14855
918	14062
918	336
919	7325
919	9465
919	16659
919	13961
920	7261
920	11336
921	13018
921	6735
921	12628
922	16052
922	16504
922	3644
923	3108
923	14416
924	12276
924	1142
925	8967
925	11652
925	11033
926	13916
926	1539
927	11958
927	3715
927	6972
927	1218
927	17903
927	11060
928	13330
928	10685
929	7657
929	3968
929	16994
930	15803
930	3397
930	4529
930	12017
930	6100
930	14728
931	680
931	10465
931	5814
931	9153
931	14770
931	13453
931	4552
931	7609
931	7789
932	7685
932	4270
932	10304
932	6443
932	5844
933	916
933	14080
934	14474
934	7080
934	13890
934	4094
934	4093
935	10536
935	11945
936	4986
936	18099
937	14227
937	14474
937	17724
937	11014
938	47
938	16476
938	5378
938	17778
939	17336
939	7575
939	3397
940	10720
940	16383
941	9290
941	17993
941	3654
942	3563
942	6666
943	9660
943	13477
944	11652
944	6718
944	2862
945	760
945	7321
945	15077
945	8392
945	3830
945	2628
945	2143
945	6960
946	18278
946	17757
947	13989
947	11650
947	3388
948	17144
948	4859
949	1621
949	12377
950	17214
950	12561
950	12154
950	1997
951	4160
951	3143
952	1848
952	1210
953	15564
953	7691
953	8134
953	15588
953	3936
954	836
954	12998
954	638
954	11755
955	4350
955	9151
956	920
956	15823
956	902
956	10076
956	13219
957	13705
957	7261
957	10368
957	13309
957	770
957	9380
957	17903
958	14018
958	8068
959	12501
959	16271
959	8349
960	7990
960	440
961	11620
961	14388
962	202
962	14629
962	17668
963	14818
963	2674
963	6262
963	11322
963	14027
964	5587
964	17078
965	6765
965	11740
965	3822
966	10442
966	10864
967	15569
967	4423
968	186
968	9861
968	2367
968	16658
968	3546
968	14176
969	16405
969	8114
969	1318
970	10136
970	13073
970	9329
970	9217
971	12428
971	5074
972	7810
972	2126
973	9523
973	11893
974	13131
974	15244
975	8509
975	16389
976	3433
976	155
977	2625
977	14017
977	569
978	15253
978	3107
978	13720
978	14149
979	3354
979	7653
980	10121
980	9031
981	14290
981	6774
981	1146
982	9803
982	7137
983	5873
983	12009
984	3441
984	14416
985	17978
985	12597
985	5823
986	14199
986	12382
986	9326
987	17766
987	13022
988	6342
988	6754
989	3839
989	10340
989	9393
990	12956
990	8232
991	8991
991	8833
991	10570
991	8924
991	11547
991	9786
991	13782
991	13069
992	13049
992	16579
993	6875
993	6745
994	16552
994	7909
994	5678
994	3427
995	14587
995	3654
996	17335
996	11913
997	6036
997	889
997	15122
998	12254
998	11567
998	17145
999	9363
999	10239
1000	16518
1000	530
1001	4825
1001	2397
1002	12851
1002	14363
1002	9956
1002	14790
1003	14652
1003	8548
1004	13274
1004	5519
1005	4640
1005	13659
1006	5637
1006	8179
1007	12351
1007	15070
1008	9100
1008	14088
1008	1434
1009	7982
1009	2327
1009	17447
1009	13210
1010	9702
1010	6019
1011	12132
1011	10443
1011	7856
1011	15766
1011	8116
1012	2009
1012	15547
1013	15451
1013	3159
1013	16892
1013	2343
1014	313
1014	1518
1015	2927
1015	11037
1015	10239
1016	12590
1016	16786
1017	8075
1017	14919
1017	13801
1018	7397
1018	8521
1019	12341
1019	11805
1019	6046
1020	5579
1020	11801
1021	15260
1021	16120
1022	17890
1022	4790
1022	13951
1023	7472
1023	15616
1023	17264
1023	8450
1023	13966
1024	10003
1024	9741
1025	9898
1025	14385
1025	7381
1025	5828
1026	16897
1026	14566
1026	9471
1027	283
1027	6390
1028	3305
1028	9823
1029	4928
1029	9332
1030	13733
1030	5527
1030	9791
1031	540
1031	6277
1032	954
1032	16993
1033	16667
1033	711
1034	15708
1034	17375
1035	2387
1035	14728
1035	16336
1036	17559
1036	16278
1037	11174
1037	16271
1038	7345
1038	7713
1038	2471
1038	6123
1038	2902
1039	15506
1039	17500
1040	3162
1040	16961
1041	8325
1041	117
1042	15758
1042	2986
1043	2593
1043	14551
1044	7907
1044	12688
1044	1940
1044	159
1045	17034
1045	3186
1045	15863
1045	1348
1045	9130
1046	2989
1046	4091
1046	12637
1046	6886
1047	2730
1047	3684
1047	1394
1048	2732
1048	2643
1049	7801
1049	2056
1049	14475
1050	1705
1050	11167
1051	5303
1051	11718
1051	3605
1051	14727
1052	1745
1052	15903
1052	5984
1052	2390
1052	11821
1052	15945
1052	1623
1053	14077
1053	6502
1053	16389
1053	16424
1053	7017
1054	11377
1054	15120
1054	6407
1055	14789
1055	766
1056	6560
1056	8953
1057	7467
1057	17746
1058	7916
1058	11718
1059	513
1059	5810
1060	3105
1060	3839
1061	2264
1061	9708
1061	14303
1061	12481
1061	2916
1062	3629
1062	1938
1063	14719
1063	12920
1064	10244
1064	16613
1065	18189
1065	15591
1066	2960
1066	11635
1066	5945
1066	155
1066	12942
1066	2639
1066	16481
1067	9522
1067	18162
1068	15911
1068	562
1069	12563
1069	9414
1070	12019
1070	689
1070	7092
1071	6756
1071	13761
1071	7892
1071	2089
1071	1636
1071	4481
1071	1813
1071	13776
1072	14094
1072	9945
1073	10450
1073	13623
1073	9152
1074	13222
1074	3927
1075	1754
1075	15514
1076	1059
1076	7656
1077	8813
1077	16389
1078	10823
1078	15774
1079	258
1079	671
1079	5138
1080	9320
1080	11513
1080	7431
1080	12712
1081	7394
1081	4569
1081	151
1082	1032
1082	16320
1083	7055
1083	12365
1084	12520
1084	3830
1085	11372
1085	6411
1085	17971
1086	13492
1086	18099
1086	4850
1086	10843
1086	11138
1086	12897
1086	17013
1086	5793
1087	11090
1087	9896
1088	9369
1088	2033
1089	12850
1089	8150
1089	7461
1089	14634
1089	9210
1090	9672
1090	13622
1090	11296
1091	528
1091	7020
1092	4163
1092	10817
1092	7112
1092	12875
1092	2050
1092	2295
1092	14699
1092	5660
1092	12299
1093	13760
1093	16434
1094	8049
1094	4751
1094	15083
1094	17232
1094	8234
1095	369
1095	5368
1095	3336
1096	6089
1096	16356
1097	8311
1097	16831
1098	18156
1098	2132
1098	16560
1098	2049
1098	2631
1098	8338
1099	11110
1099	15788
1099	14340
1100	7374
1100	3819
1100	13123
1101	5478
1101	5514
1102	4380
1102	17075
1103	6062
1103	5480
1104	9430
1104	5290
1105	15874
1105	17988
1106	17914
1106	15601
1106	4250
1106	689
1106	15744
1107	8450
1107	14043
1108	7472
1108	13466
1108	17110
1109	15890
1109	6107
1110	17746
1110	11557
1110	4220
1110	2479
1110	2791
1111	2420
1111	15284
1111	11264
1111	4151
1112	8134
1112	8031
1112	16993
1113	17136
1113	5524
1113	11609
1113	2862
1114	9084
1114	11813
1115	7911
1115	15906
1115	3839
1115	513
1116	15212
1116	11529
1116	13555
1116	11496
1116	12056
1116	3388
1117	2982
1117	13221
1117	17007
1117	10379
1117	6201
1117	8447
1117	14441
1117	5878
1117	8493
1117	2071
1117	13457
1117	6375
1117	3330
1118	6150
1118	17596
1118	3217
1118	6964
1119	1236
1119	2065
1119	9348
1119	854
1119	17685
1119	8450
1120	14189
1120	7389
1121	1575
1121	2612
1122	182
1122	7134
1122	1815
1122	4370
1123	15839
1123	6181
1123	6469
1123	11778
1123	7428
1123	12203
1123	11938
1123	3415
1123	2664
1123	4968
1123	16075
1124	3384
1124	12982
1124	8479
1124	13242
1125	2524
1125	797
1126	13497
1126	8760
1126	6316
1126	10408
1126	5096
1126	13514
1126	10467
1126	3286
1126	2914
1127	7907
1127	3931
1127	1425
1128	6631
1128	5688
1129	11198
1129	3364
1129	15676
1129	12817
1129	3569
1130	4249
1130	5142
1130	12425
1131	15863
1131	7965
1132	9355
1132	15537
1133	15977
1133	2583
1133	5232
1133	11118
1134	17741
1134	11174
1134	10516
1135	12585
1135	14899
1135	18249
1135	4372
1136	14056
1136	3746
1137	2964
1137	16240
1138	10137
1138	475
1138	9089
1139	2113
1139	4380
1140	5072
1140	1496
1140	7856
1140	14917
1140	3549
1141	7875
1141	11661
1142	10739
1142	11598
1142	15932
1143	2524
1143	10755
1143	14859
1143	7173
1144	7261
1144	15616
1145	10706
1145	462
1145	15989
1145	17514
1145	2494
1146	5647
1146	2340
1147	5303
1147	11440
1147	1049
1148	10446
1148	5054
1149	246
1149	126
1149	8055
1149	3937
1149	4011
1150	1811
1150	12013
1151	9789
1151	11229
1152	14211
1152	17047
1152	7540
1152	1468
1152	1320
1153	9526
1153	6677
1153	2278
1154	18073
1154	17867
1155	1078
1155	2418
1156	5243
1156	13815
1156	9612
1157	17824
1157	6631
1158	4127
1158	1757
1159	16269
1159	2524
1159	3236
1160	3046
1160	5357
1161	18088
1161	11431
1161	16389
1161	10304
1161	5844
1162	2761
1162	4933
1162	11382
1163	17336
1163	3397
1163	14777
1163	18278
1164	4081
1164	7685
1164	17076
1164	18175
1164	1133
1164	3080
1164	5814
1164	7911
1164	8418
1164	11650
1164	15809
1164	7789
1165	9984
1165	235
1165	15117
1165	4623
1166	2264
1166	10604
1166	13909
1166	1533
1166	14728
1166	2814
1167	14624
1167	6044
1168	6035
1168	3767
1168	3397
1168	14770
1168	13434
1168	1529
1168	10685
1169	8509
1169	3475
1170	15338
1170	8254
1171	2730
1171	2924
1172	10304
1172	7789
1173	16191
1173	8680
1173	7431
1173	10190
1174	16389
1174	2198
1175	7222
1175	10058
1175	6385
1175	8010
1176	18261
1176	17771
1177	15466
1177	12270
1178	7467
1178	2964
1178	16240
1179	6376
1179	14179
1180	7691
1180	2127
1181	6795
1181	4661
1182	4677
1182	10540
1182	17910
1183	8134
1183	11501
1183	14179
1183	880
1183	8107
1184	4109
1184	3411
1185	6221
1185	11284
1186	7555
1186	11442
1186	8131
1187	15056
1187	4301
1188	891
1188	47
1188	17812
1188	17640
1188	15432
1189	7441
1189	13834
1190	11174
1190	2980
1191	10220
1191	14832
1192	10461
1192	14044
1193	3852
1193	4560
1194	15435
1194	14239
1194	18099
1194	10624
1194	10377
1195	14031
1195	13847
1196	17515
1196	9345
1197	5264
1197	9760
1198	11096
1198	6032
1199	1731
1199	603
1199	2532
1200	6853
1200	8098
1200	16415
1200	16684
1200	2947
1201	2409
1201	9325
1202	14904
1202	7234
1203	6546
1203	17099
1204	3681
1204	6511
1204	15748
1205	375
1205	3868
1205	2359
1206	10602
1206	14933
1207	14713
1207	5288
1207	16389
1207	9995
1208	17822
1208	10791
1208	17218
1208	18222
1208	14321
1208	7515
1208	15707
1209	13178
1209	5526
1210	6391
1210	14149
1210	9130
1210	2519
1211	8271
1211	15077
1212	3851
1212	15020
1213	11137
1213	6995
1213	460
1214	16816
1214	5830
1215	16790
1215	13187
1216	13018
1216	4120
1216	10998
1216	16904
1216	10580
1216	6246
1217	3091
1217	15514
1218	13491
1218	17129
1218	10821
1219	5009
1219	15954
1220	1731
1220	17566
1221	6581
1221	10442
1221	5740
1222	3659
1222	4618
1222	16938
1222	3111
1223	15561
1223	8878
1223	2293
1223	3048
1223	6631
1223	14995
1224	15356
1224	2717
1224	4799
1224	16476
1224	1478
1224	1921
1224	5800
1225	2031
1225	10464
1226	4411
1226	1882
1226	7261
1226	6201
1226	8024
1226	2664
1226	10423
1226	2631
1227	17741
1227	1499
1228	10656
1228	10516
1229	8661
1229	7136
1230	883
1230	5695
1230	14693
1231	7671
1231	13070
1231	17629
1232	11706
1232	17428
1232	8171
1233	18288
1233	6638
1234	11609
1234	14882
1235	5098
1235	10516
1235	4595
1235	7403
1236	13183
1236	11558
1236	10624
1236	17013
1237	6234
1237	5524
1237	1518
1237	1648
1237	1210
1238	11007
1238	15674
1239	1913
1239	6437
1239	15620
1239	6379
1239	6068
1239	961
1239	7248
1239	9715
1240	6756
1240	3767
1241	4825
1241	12642
1241	14825
1242	2035
1242	457
1242	4811
1243	15119
1243	1766
1244	11632
1244	2830
1245	13796
1245	1032
1245	7261
1245	14053
1245	16693
1245	11816
1245	10045
1245	9248
1245	14188
1245	3230
1246	3143
1246	17463
1246	9396
1246	5985
1247	11327
1247	11126
1247	880
1247	8511
1247	5509
1248	7435
1248	17025
1249	4968
1249	11973
1249	12429
1250	7733
1250	3750
1250	14500
1251	7455
1251	10346
1251	5230
1252	6214
1252	2077
1253	13935
1253	2136
1254	15382
1254	4464
1254	5956
1254	10792
1254	904
1255	8414
1255	7302
1255	7856
1255	8354
1256	15975
1256	18084
1256	5716
1256	3619
1256	9595
1257	16389
1257	5409
1258	5062
1258	17779
1258	11931
1259	15447
1259	2373
1260	3119
1260	14947
1261	552
1261	8921
1261	9030
1261	11545
1262	3153
1262	3998
1262	9265
1263	11627
1263	8574
1263	1927
1264	8150
1264	6032
1265	120
1265	13321
1265	5044
1265	2381
1265	6392
1266	6989
1266	6628
1266	12851
1266	11596
1266	582
1266	17188
1267	10607
1267	12761
1268	17890
1268	8315
1268	8674
1268	4974
1269	10722
1269	13323
1270	18207
1270	12274
1271	11889
1271	11262
1272	14215
1272	9082
1273	14998
1273	4668
1274	5695
1274	13355
1275	5833
1275	16762
1276	3584
1276	6405
1276	17699
1277	9687
1277	14173
1277	13261
1278	14474
1278	16274
1279	17182
1279	13011
1279	11499
1279	7110
1279	14601
1279	8942
1279	3193
1280	9506
1280	3912
1280	6879
1281	6948
1281	7625
1281	783
1282	10696
1282	15048
1282	17761
1283	4906
1283	4343
1283	16058
1284	17889
1284	7455
1284	8531
1284	3305
1284	16936
1284	14219
1284	3223
1285	7019
1285	9612
1285	16384
1285	388
1285	3354
1285	17520
1286	13129
1286	8149
1287	17082
1287	44
1288	2980
1288	5823
1289	11945
1289	17452
1289	8574
1290	10610
1290	15432
1291	15161
1291	10608
1291	8020
1292	5414
1292	15055
1293	8841
1293	15281
1294	11916
1294	462
1294	797
1295	2438
1295	12762
1296	8406
1296	8353
1296	612
1297	11108
1297	6379
1298	4982
1298	4828
1299	6598
1299	4348
1300	14216
1300	1511
1301	833
1301	12256
1301	15141
1301	291
1302	15453
1302	5814
1302	15906
1302	16389
1302	5524
1302	17194
1303	8481
1303	16389
1304	4028
1304	9650
1305	15356
1305	3169
1306	5303
1306	12034
1306	4596
1307	13057
1307	16805
1308	4188
1308	5393
1309	3415
1309	10698
1309	17307
1309	4331
1309	6860
1310	16870
1310	420
1311	3987
1311	9476
1311	10857
1312	13423
1312	17448
1313	13342
1313	14863
1313	7874
1313	14416
1313	11005
1314	7021
1314	4928
1314	4694
1314	15588
1315	4137
1315	5198
1315	11557
1315	507
1315	8218
1316	1857
1316	6827
1316	8031
1317	15788
1317	2346
1318	6724
1318	13611
1319	1870
1319	13835
1320	1290
1320	2880
1320	7111
1321	9791
1321	2862
1322	7892
1322	6963
1322	10290
1322	16612
1323	7261
1323	6441
1324	16474
1324	13768
1325	8265
1325	10850
1325	15616
1325	16022
1326	13201
1326	16739
1326	12122
1326	14219
1326	14336
1327	12136
1327	10876
1327	6391
1328	6642
1328	15788
1329	12251
1329	1049
1330	17034
1330	2026
1331	5303
1331	1258
1331	16182
1332	8526
1332	13066
1333	15965
1333	14177
1333	14189
1334	9829
1334	2717
1334	4174
1334	9332
1335	12389
1335	12450
1335	8636
1336	16984
1336	3977
1336	3362
1336	12080
1336	14099
1336	2629
1336	6022
1337	15598
1337	8028
1338	2075
1338	181
1338	17439
1339	14448
1339	7514
1340	3476
1340	17269
1340	11598
1341	7586
1341	8306
1342	1496
1342	430
1343	6411
1343	3191
1343	6086
1344	3861
1344	4265
1345	9893
1345	11512
1345	2125
1345	5735
1346	4394
1346	15001
1346	12605
1347	11326
1347	17968
1347	11897
1347	8152
1348	16893
1348	3654
1349	1319
1349	5890
1350	6949
1350	13666
1351	5090
1351	13723
1352	17511
1352	2524
1352	5800
1352	16301
1353	4755
1353	17779
1354	1925
1354	455
1354	13029
1355	11326
1355	8188
1355	4141
1355	15400
1355	17555
1355	3792
1355	18053
1355	16119
1355	7688
1355	15145
1355	13173
1355	2916
1355	17438
1356	14992
1356	12319
1357	12440
1357	3791
1357	3562
1357	3937
1357	11348
1357	17389
1357	6488
1357	3367
1358	6756
1358	3608
1358	16850
1358	18166
1358	7662
1358	10113
1358	6598
1359	4535
1359	216
1359	16016
1359	7779
1360	18084
1360	18205
1361	5612
1361	16206
1361	2497
1361	3360
1362	17281
1362	6531
1362	1051
1363	18088
1363	7868
1364	14167
1364	5593
1364	4346
1365	12651
1365	14596
1366	14320
1366	17145
1367	4755
1367	2474
1368	5303
1368	16040
1369	17878
1369	10422
1369	12245
1370	13936
1370	10056
1371	11693
1371	15257
1371	3830
1371	13065
1372	14149
1372	534
1373	9355
1373	12809
1374	15977
1374	11408
1375	17230
1375	12359
1375	12493
1375	2009
1375	10845
1376	11718
1376	2524
1376	2531
1376	14695
1376	3391
1377	17856
1377	5036
1378	2021
1378	5204
1379	226
1379	6306
1380	17584
1380	8014
1380	12256
1380	4600
1381	4529
1381	181
1382	4226
1382	16389
1382	2467
1383	112
1383	12
1383	17705
1383	13701
1384	12147
1384	2479
1384	557
1384	8943
1385	415
1385	7054
1386	3968
1386	10209
1386	16389
1386	4583
1386	9666
1386	9881
1386	1473
1386	6570
1387	17726
1387	7708
1387	16465
1387	5844
1388	5873
1388	14706
1388	14530
1388	382
1388	4914
1389	11372
1389	16103
1389	7928
1390	12369
1390	10265
1391	6083
1391	17544
1392	2859
1392	18291
1393	1059
1393	10370
1393	15990
1393	1046
1394	9956
1394	13746
1394	11289
1395	2524
1395	10343
1396	17187
1396	5892
1397	3861
1397	16093
1398	13651
1398	13744
1398	12942
1398	17521
1399	13554
1399	14516
1399	3924
1400	8030
1400	8331
1400	17094
1401	7467
1401	2033
1401	10326
1402	8724
1402	13194
1403	8002
1403	9282
1404	17024
1404	3563
1404	10608
1404	10979
1404	855
1405	13761
1405	16733
1405	1049
1405	7571
1406	10309
1406	2836
1406	14410
1406	13769
1407	14599
1407	909
1407	8907
1407	13348
1408	17024
1408	14443
1408	10817
1408	1368
1409	7907
1409	9866
1409	15988
1409	9530
1409	13169
1409	7215
1410	462
1410	12300
1411	7261
1411	14706
1411	3364
1411	10984
1411	16088
1412	11662
1412	14178
1413	10554
1413	6509
1413	6435
1414	3844
1414	7710
1415	2375
1415	12697
1416	10843
1416	6021
1417	4160
1417	11652
1417	9891
1418	16007
1418	11807
1419	6756
1419	7261
1420	7261
1420	9153
1420	7951
1420	17526
1420	5971
1421	10966
1421	7217
1422	5695
1422	13491
1422	14416
1422	2037
1423	15195
1423	2980
1423	15554
1424	14146
1424	10066
1425	3868
1425	4249
1425	14053
1426	18073
1426	2524
1426	16693
1426	3391
1427	18081
1427	16431
1427	2036
1428	13125
1428	4613
1429	2204
1429	1840
1430	16024
1430	7331
1430	1546
1430	14356
1431	14084
1431	15225
1432	12026
1432	10121
1433	12314
1433	14332
1433	756
1433	13116
1434	16032
1434	9554
1435	3674
1435	4093
1435	14085
1436	7900
1436	11457
1437	9278
1437	3626
1437	16389
1437	13077
1437	18077
1437	4428
1437	11288
1438	7713
1438	1938
1439	8064
1439	6599
1440	3570
1440	1490
1441	4745
1441	17518
1441	4948
1441	4127
1442	11290
1442	16886
1442	17902
1443	9606
1443	3555
1443	6704
1444	12630
1444	4316
1444	6761
1445	8779
1445	8168
1445	10334
1445	8181
1445	14099
1445	9585
1445	7502
1445	3851
1445	2249
1445	4677
1445	9410
1445	7596
1446	11656
1446	17331
1447	14326
1447	15122
1448	15514
1448	11358
1448	7787
1448	12932
1448	3582
1449	6756
1449	12630
1449	2744
1449	12239
1449	2524
1449	11669
1449	3217
1449	10899
1449	14525
1449	18344
1449	15077
1449	1813
1449	159
1449	13295
1449	8130
1449	1049
1449	2519
1449	10251
1449	12985
1450	7892
1450	12573
1450	1949
1451	12181
1451	10847
1451	4740
1452	616
1452	16910
1452	17411
1453	2056
1453	14879
1454	17120
1454	6540
1454	11138
1455	18074
1455	5171
1455	13094
1456	14282
1456	10290
1456	327
1456	1393
1456	342
1457	102
1457	10334
1457	6391
1458	8398
1458	10265
1458	8983
1459	17548
1459	6754
1459	8066
1459	5928
1459	1813
1459	3768
1460	144
1460	13170
1461	7713
1461	14028
1462	15374
1462	2595
1463	9866
1463	14562
1464	2886
1464	3466
1464	5227
1465	11031
1465	14777
1466	5198
1466	15550
1467	18088
1467	1019
1467	11561
1467	11729
1468	14730
1468	10185
1468	13351
1468	5257
1468	16057
1469	7574
1469	10169
1470	16893
1470	10063
1471	9029
1471	934
1471	4464
1471	6783
1472	83
1472	3137
1473	4600
1473	4592
1474	15077
1474	11813
1474	2179
1474	3005
1474	5318
1474	16196
1474	1212
1475	4137
1475	11188
1475	5744
1476	14227
1476	6718
1476	4957
1476	10843
1476	13828
1476	6737
1476	12779
1476	10863
1477	15778
1477	16966
1478	9943
1478	1372
1478	16481
1479	6782
1479	5019
1480	4940
1480	11223
1481	12466
1481	16747
1481	16442
1482	1474
1482	5942
1483	16925
1483	11973
1483	8064
1483	954
1483	10772
1484	8006
1484	14778
1484	3279
1484	15738
1485	14805
1485	8056
1485	14558
1485	12875
1486	484
1486	2033
1486	1579
1486	6257
1487	3977
1487	7513
1488	14859
1488	3847
1489	11948
1489	14752
1490	15665
1490	14914
1491	14290
1491	12386
1492	15253
1492	15026
1492	7357
1492	6642
1492	17730
1492	16096
1492	6083
1492	5451
1492	12335
1492	5274
1492	7965
1493	15977
